0.1194	4.51e-008
0.1281	4.87e-008
0.1138	3.47e-008
0.1006	4.29e-008
0.1031	4.34e-008
0.0588	3.15e-008
0.0606	4.49e-008
0.1194	4.56e-008
0.1181	4.11e-008
0.1131	4.28e-008
0.1013	4.93e-008
0.1006	4.21e-008
0.12	4.13e-008
0.1063	3.58e-008
0.0563	3.8e-008
0.1125	3.6e-008
0.0731	4.17e-008
0.0544	3.74e-008
0.11	3.79e-008
0.0631	4.24e-008
0.0856	4.51e-008
0.0613	4.12e-008
0.1006	4.15e-008
0.065	5.6e-008
0.06	5e-008
0.1275	3.67e-008
0.0819	3e-008
0.1075	3.77e-008
0.1156	3.46e-008
0.0694	3.75e-008
0.1056	3.78e-008
0.1038	3.82e-008
0.0775	3.65e-008
0.1313	4.82e-008
0.105	4.13e-008
0.11	4.46e-008
0.1231	3.28e-008
0.1075	4.38e-008
0.0581	4.62e-008
0.0594	3.52e-008
0.1025	4.1e-008
0.1056	4.04e-008
0.0781	3.41e-008
0.1156	4.6e-008
0.0688	4.76e-008
0.12	4.56e-008
0.1188	4.69e-008
0.0994	4.12e-008
0.0781	4.73e-008
0.1156	3.72e-008
0.0806	5.25e-008
0.1244	3.91e-008
0.12	3.76e-008
0.1238	3.45e-008
0.1188	3.8e-008
0.0631	3.72e-008
0.1088	4.2e-008
0.1163	3.68e-008
0.1144	3.71e-008
0.105	4.3e-008
0.115	3.76e-008
0.0544	4.14e-008
0.1094	3.83e-008
0.1263	4.08e-008
0.1213	4.83e-008
0.1219	4.53e-008
0.1338	3.92e-008
0.0963	4.36e-008
0.1169	4.42e-008
0.1156	4.21e-008
0.1169	4.54e-008
0.0931	3.63e-008
0.1131	4.44e-008
0.1031	3.37e-008
0.1269	3.56e-008
0.0969	3.33e-008
0.1131	3.74e-008
0.08	4.28e-008
0.1288	4.38e-008
0.1225	4.28e-008
0.0594	4.92e-008
0.1081	3.45e-008
0.1356	3.8e-008
0.1206	5.13e-008
0.125	4.13e-008
0.1088	4.31e-008
0.0613	5.09e-008
0.0938	4.77e-008
0.1094	4.07e-008
0.1263	4.11e-008
0.12	4.52e-008
0.1231	4.6e-008
0.0631	5.41e-008
0.1369	3.56e-008
0.0744	4.13e-008
0.0531	3.92e-008
0.1281	3.14e-008
0.11	3.59e-008
0.0538	3.78e-008
0.1294	3.98e-008
0.0631	5.44e-008
0.13	3.46e-008
0.1244	3.56e-008
0.0544	4.38e-008
0.1131	4.9e-008
0.0675	5.8e-008
0.1094	4.22e-008
0.0806	5.15e-008
0.1063	4.3e-008
0.1225	4.86e-008
0.055	4.07e-008
0.0869	3.17e-008
0.0544	4.36e-008
0.1056	3.76e-008
0.0644	4.73e-008
0.1244	3.62e-008
0.1119	4.07e-008
0.1031	3.58e-008
0.0625	4.93e-008
0.1131	4e-008
0.1244	4.26e-008
0.12	3.58e-008
0.1031	3.84e-008
0.1025	4.46e-008
0.0925	4.13e-008
0.135	3.81e-008
0.0631	4.05e-008
0.0863	5e-008
0.0625	4.99e-008
0.1194	4.42e-008
0.1269	3.95e-008
0.0856	4.17e-008
0.1113	3.95e-008
0.08	4.36e-008
0.095	4.17e-008
0.1156	4.21e-008
0.1281	4.33e-008
0.0888	2.92e-008
0.0525	5.42e-008
0.0863	4.91e-008
0.1181	3.34e-008
0.1088	3.78e-008
0.1188	3.33e-008
0.085	4.8e-008
0.1175	4.3e-008
0.1013	3.73e-008
0.1138	3.6e-008
0.0638	3.56e-008
0.1044	3.85e-008
0.1038	4.1e-008
0.0588	4.84e-008
0.1244	3.38e-008
0.0981	4.11e-008
0.1013	3.87e-008
0.0738	4.09e-008
0.0538	6.45e-008
0.1031	4.1e-008
0.1231	3.74e-008
0.0694	4.4e-008
0.0544	4.28e-008
0.0981	4.07e-008
0.0813	3.38e-008
0.0725	3.11e-008
0.1306	4.2e-008
0.0656	4.22e-008
0.0731	4.88e-008
0.12	3.86e-008
0.1025	3.67e-008
0.0669	4.81e-008
0.0669	5.37e-008
0.12	4.27e-008
0.1063	3.82e-008
0.1331	4.01e-008
0.0556	2.73e-008
0.1038	5.37e-008
0.0606	4.58e-008
0.1069	4.42e-008
0.1363	3.88e-008
0.1319	3.47e-008
0.1075	3.06e-008
0.0975	4.39e-008
0.1194	4.07e-008
0.1075	3.83e-008
0.0669	3.41e-008
0.0856	4.16e-008
0.125	4.97e-008
0.1069	4.33e-008
0.1194	3.54e-008
0.0938	4.41e-008
0.0588	4.59e-008
0.1	4.18e-008
0.0594	5.73e-008
0.1169	3.88e-008
0.0563	5.97e-008
0.0531	3.13e-008
0.1325	4.3e-008
0.0963	4.52e-008
0.1275	4.4e-008
0.1181	3.87e-008
0.0606	3.64e-008
0.1319	3.71e-008
0.0588	4.28e-008
0.1169	3.99e-008
0.0531	4e-008
0.1063	3.63e-008
0.0963	5.1e-008
0.1006	4.66e-008
0.1113	3.38e-008
0.0569	3.57e-008
0.1338	3.67e-008
0.0756	4.07e-008
0.1275	4.36e-008
0.0763	4.69e-008
0.1231	4.34e-008
0.1025	4.34e-008
0.0756	3.29e-008
0.0694	4.26e-008
0.1438	4.69e-008
0.0594	4.29e-008
0.1025	4.25e-008
0.1219	3.35e-008
0.11	3.78e-008
0.0856	4.64e-008
0.0869	3.66e-008
0.0575	4.2e-008
0.1281	3.44e-008
0.0788	3.34e-008
0.0969	3.85e-008
0.1138	4.04e-008
0.1344	4.13e-008
0.0969	3.67e-008
0.105	3.87e-008
0.0988	3.6e-008
0.0531	4.39e-008
0.1181	3.34e-008
0.1219	3.85e-008
0.1006	4.01e-008
0.0663	3.67e-008
0.1275	4.03e-008
0.1131	4.48e-008
0.0688	3.86e-008
0.1356	3.8e-008
0.1419	4.5e-008
0.0806	4.54e-008
0.0525	3.88e-008
0.0913	4.07e-008
0.1269	4.21e-008
0.0588	4.45e-008
0.0663	3.54e-008
0.075	3.8e-008
0.0681	4.98e-008
0.1231	3.73e-008
0.0575	4.69e-008
0.115	3.83e-008
0.125	4.38e-008
0.1156	4.67e-008
0.1194	4.5e-008
0.0713	3.4e-008
0.0656	4.03e-008
0.0569	4.32e-008
0.1169	3.99e-008
0.0713	4.73e-008
0.0794	4.06e-008
0.09	4.05e-008
0.1144	4.5e-008
0.0538	4.04e-008
0.0925	3.85e-008
0.0569	4.63e-008
0.115	3.9e-008
0.1156	4.98e-008
0.1206	3.96e-008
0.0606	5.95e-008
0.125	3.57e-008
0.0575	5.08e-008
0.1306	4.65e-008
0.1044	3.59e-008
0.0913	3.99e-008
0.0644	4.01e-008
0.1213	3.68e-008
0.1075	4.41e-008
0.0794	4.89e-008
0.115	4.27e-008
0.1363	3.58e-008
0.1213	4.78e-008
0.1088	4.88e-008
0.0756	3.87e-008
0.1394	4.03e-008
0.0731	3.63e-008
0.1131	3.97e-008
0.0881	3.5e-008
0.1194	4.28e-008
0.1175	3.79e-008
0.0519	4.58e-008
0.1213	4.37e-008
0.1125	3.74e-008
0.0581	4.88e-008
0.0775	4.24e-008
0.0994	3.86e-008
0.125	4.78e-008
0.0688	4.3e-008
0.1106	4.05e-008
0.0563	3.75e-008
0.0756	2.93e-008
0.105	3.91e-008
0.06	3.56e-008
0.1175	4.22e-008
0.1106	4.23e-008
0.1194	3.24e-008
0.1225	3.92e-008
0.0688	5.37e-008
0.08	4.17e-008
0.1063	4.3e-008
0.1119	4.65e-008
0.11	4.07e-008
0.0919	4.12e-008
0.0931	4.59e-008
0.0994	3.93e-008
0.1188	3.98e-008
0.1269	3.51e-008
0.1263	4.59e-008
0.1175	4.7e-008
0.1213	3.83e-008
0.1206	4.59e-008
0.0944	3.99e-008
0.0581	5.04e-008
0.1163	3.68e-008
0.1263	4.08e-008
0.1169	3.45e-008
0.06	3.32e-008
0.0788	3.54e-008
0.1238	3.91e-008
0.1263	3.69e-008
0.1025	3.82e-008
0.1225	4.26e-008
0.125	4.64e-008
0.1388	3.9e-008
0.0681	3.68e-008
0.1131	3.49e-008
0.1056	4.64e-008
0.1231	3.42e-008
0.1075	4.24e-008
0.1244	3.57e-008
0.0575	3.17e-008
0.0656	5.17e-008
0.1156	4.57e-008
0.1125	4.35e-008
0.12	4.05e-008
0.135	3.29e-008
0.1138	3.85e-008
0.1138	4.43e-008
0.1338	3.07e-008
0.0556	4.03e-008
0.0731	4.47e-008
0.1131	3.51e-008
0.1075	4.85e-008
0.0631	4.34e-008
0.0538	4.05e-008
0.0944	4.01e-008
0.1125	4.05e-008
0.055	4.23e-008
0.1106	4.09e-008
0.0875	3.27e-008
0.0538	4.15e-008
0.11	4.13e-008
0.1175	3.8e-008
0.1	4.04e-008
0.1238	4.23e-008
0.0675	4.77e-008
0.1031	2.93e-008
0.1088	3.37e-008
0.1194	3.73e-008
0.125	4.01e-008
0.0606	4.31e-008
0.095	4.06e-008
0.12	3.83e-008
0.1081	5.03e-008
0.1175	3.24e-008
0.1175	4.05e-008
0.0625	3.6e-008
0.125	4.24e-008
0.1181	3.46e-008
0.0631	2.95e-008
0.1006	3.75e-008
0.1125	4.87e-008
0.0531	3.85e-008
0.0556	4.32e-008
0.0638	3.83e-008
0.0869	4.38e-008
0.1225	4.21e-008
0.0531	4.26e-008
0.0913	3.79e-008
0.0619	3.86e-008
0.0888	4.47e-008
0.1313	3.91e-008
0.0619	3.46e-008
0.0938	3.85e-008
0.1188	3.53e-008
0.0531	5.02e-008
0.1238	4.34e-008
0.09	4.04e-008
0.0963	4e-008
0.0838	4.06e-008
0.1219	4.1e-008
0.1138	3.67e-008
0.1244	4.09e-008
0.1019	3.99e-008
0.1175	4.2e-008
0.0706	4.89e-008
0.0619	3.52e-008
0.0844	6.07e-008
0.1006	3.72e-008
0.1219	3.75e-008
0.1263	3.53e-008
0.1344	4.2e-008
0.1313	3.86e-008
0.1156	4.88e-008
0.0625	3.93e-008
0.0544	3.02e-008
0.1106	4.25e-008
0.1069	4.01e-008
0.12	3.65e-008
0.065	4.5e-008
0.1138	3.86e-008
0.0575	3.52e-008
0.0669	3.42e-008
0.0531	2.65e-008
0.0938	3.98e-008
0.1344	4.65e-008
0.1069	3.76e-008
0.1169	4.44e-008
0.0906	4.25e-008
0.1206	3.77e-008
0.065	4.93e-008
0.0806	3.62e-008
0.1231	3.6e-008
0.1113	3.69e-008
0.0538	4.67e-008
0.1225	4.08e-008
0.0725	3.45e-008
0.0569	3.6e-008
0.115	3.93e-008
0.0619	4.47e-008
0.0781	3.58e-008
0.1013	3.58e-008
0.0731	3.3e-008
0.0975	4.81e-008
0.1113	4.53e-008
0.1169	4.07e-008
0.1125	5.18e-008
0.1075	4.89e-008
0.1256	3.52e-008
0.1006	4.14e-008
0.12	4.6e-008
0.1188	3.66e-008
0.1125	3.5e-008
0.0881	4.1e-008
0.0981	3.89e-008
0.0863	3.73e-008
0.1125	3.84e-008
0.1213	4.26e-008
0.1025	5.32e-008
0.0938	4.21e-008
0.1306	4.15e-008
0.1194	3.87e-008
0.1031	4.65e-008
0.0713	3.74e-008
0.0956	3.61e-008
0.1119	4.26e-008
0.1219	3.7e-008
0.1163	3.16e-008
0.0575	3.17e-008
0.1275	3.69e-008
0.1106	3.77e-008
0.0706	5.2e-008
0.1281	4.92e-008
0.105	3.57e-008
0.0975	3.86e-008
0.0863	3.75e-008
0.1225	3.89e-008
0.0813	4.42e-008
0.1056	3.76e-008
0.0569	5.17e-008
0.1188	3.4e-008
0.0744	5.36e-008
0.1106	4.05e-008
0.0581	4e-008
0.1144	3.29e-008
0.0731	4.54e-008
0.0563	9.28e-008
0.0638	4.84e-008
0.0606	4.01e-008
0.0731	4.01e-008
0.1019	3.92e-008
0.0556	5e-008
0.1113	4.64e-008
0.0963	4.06e-008
0.1025	2.92e-008
0.1075	4.38e-008
0.1281	3.92e-008
0.0531	4.42e-008
0.1319	3.42e-008
0.1219	4.01e-008
0.1213	3.95e-008
0.1225	4.12e-008
0.0588	4.02e-008
0.1169	4.02e-008
0.1225	4.25e-008
0.1238	3.76e-008
0.0681	3.96e-008
0.0944	3.88e-008
0.1281	3.52e-008
0.1313	2.86e-008
0.1019	3.6e-008
0.0544	4.85e-008
0.0725	3.92e-008
0.0663	4.04e-008
0.0619	3.64e-008
0.1394	4.11e-008
0.0569	3.71e-008
0.1306	3.69e-008
0.1256	3.52e-008
0.1019	3.4e-008
0.1131	3.91e-008
0.0744	3.92e-008
0.1256	4.59e-008
0.1113	4.16e-008
0.1031	3.66e-008
0.1188	4.7e-008
0.1031	3.8e-008
0.1238	4.23e-008
0.0594	3.85e-008
0.0963	4.52e-008
0.12	3.63e-008
0.1006	3.99e-008
0.0781	3.66e-008
0.105	4.75e-008
0.0969	3.53e-008
0.0538	4.44e-008
0.105	3.7e-008
0.1088	4.91e-008
0.0569	4.95e-008
0.1319	3.24e-008
0.1231	4.58e-008
0.1075	3.81e-008
0.1244	3.84e-008
0.1169	4.9e-008
0.0694	4.15e-008
0.11	5.03e-008
0.0731	5.03e-008
0.0913	5.64e-008
0.0875	4.2e-008
0.1288	3.61e-008
0.0619	4.46e-008
0.0625	3.23e-008
0.1	4.05e-008
0.0675	4.31e-008
0.1094	3.74e-008
0.105	3.95e-008
0.1138	4.12e-008
0.0563	4.6e-008
0.0575	3.84e-008
0.1038	3.84e-008
0.1031	3.57e-008
0.1225	3.52e-008
0.1294	4.25e-008
0.0969	3.52e-008
0.0519	5.03e-008
0.125	3.99e-008
0.1094	3.73e-008
0.065	5.18e-008
0.1288	3.84e-008
0.1288	3.54e-008
0.0625	4.06e-008
0.0588	3.8e-008
0.0581	3.26e-008
0.1144	4.02e-008
0.0519	3.3e-008
0.0875	3.3e-008
0.1138	4.16e-008
0.1119	4.19e-008
0.1131	3.47e-008
0.1244	4.13e-008
0.125	3.61e-008
0.1206	3.95e-008
0.13	3.79e-008
0.0575	3.3e-008
0.1013	4.79e-008
0.1044	4.35e-008
0.11	4.24e-008
0.1244	3.78e-008
0.1288	3.98e-008
0.0544	3.51e-008
0.0588	4.76e-008
0.0575	3.33e-008
0.1088	3.12e-008
0.1113	3.9e-008
0.1075	4.26e-008
0.0694	4.67e-008
0.1225	3.11e-008
0.1156	3.6e-008
0.0544	3.98e-008
0.105	4.18e-008
0.0625	3.88e-008
0.0644	3.85e-008
0.0825	3.81e-008
0.1131	3.73e-008
0.1181	3.83e-008
0.0644	4.02e-008
0.0538	3.98e-008
0.095	4.62e-008
0.1194	3.64e-008
0.1156	4.12e-008
0.0681	5.09e-008
0.1263	4.51e-008
0.1063	4.63e-008
0.1138	4.38e-008
0.0938	4.35e-008
0.1206	3.96e-008
0.0606	4e-008
0.115	3.97e-008
0.1281	4.09e-008
0.0713	4.78e-008
0.1106	5.1e-008
0.1013	4.6e-008
0.1206	4.12e-008
0.1269	3.95e-008
0.1163	4.76e-008
0.0694	3.65e-008
0.115	4.07e-008
0.1031	4.05e-008
0.0963	4.72e-008
0.1275	3.98e-008
0.1106	3.43e-008
0.055	3.91e-008
0.1256	3.81e-008
0.1069	3.68e-008
0.11	3.26e-008
0.0619	4.59e-008
0.1256	3.75e-008
0.1181	4.27e-008
0.1288	3.68e-008
0.1288	3.71e-008
0.1119	3.95e-008
0.1319	3.16e-008
0.0875	4.4e-008
0.0625	3.53e-008
0.1331	4.68e-008
0.1019	4.67e-008
0.0744	4.39e-008
0.1281	3.41e-008
0.1275	3.78e-008
0.1113	4.59e-008
0.1306	4.05e-008
0.11	4.95e-008
0.1156	4.15e-008
0.0981	4.68e-008
0.0944	3.35e-008
0.1169	3.81e-008
0.1188	4.24e-008
0.1131	3.67e-008
0.0744	4.43e-008
0.085	3.78e-008
0.1031	4.17e-008
0.1163	3.96e-008
0.0713	4.33e-008
0.1138	4.75e-008
0.0938	3.38e-008
0.0531	4.25e-008
0.1194	4.33e-008
0.09	3.71e-008
0.1088	3.43e-008
0.1006	4.47e-008
0.12	4.37e-008
0.0975	3.54e-008
0.0544	4.38e-008
0.0725	4.97e-008
0.0863	4.9e-008
0.07	4.12e-008
0.0956	3.64e-008
0.055	5.15e-008
0.1219	4.05e-008
0.0569	4.54e-008
0.1019	4.26e-008
0.1088	3.49e-008
0.0944	3.92e-008
0.0981	4.26e-008
0.1225	3.29e-008
0.1219	4.19e-008
0.1106	3.7e-008
0.0544	4.53e-008
0.0575	3.7e-008
0.1306	4.13e-008
0.1163	4.64e-008
0.055	4.94e-008
0.1131	4.51e-008
0.1294	3.85e-008
0.0531	4.3e-008
0.095	4.23e-008
0.0644	3.67e-008
0.1275	4e-008
0.1025	4.36e-008
0.1325	4.21e-008
0.1288	3.84e-008
0.1113	4.79e-008
0.1194	4.5e-008
0.0863	4.08e-008
0.08	3.29e-008
0.14	3.71e-008
0.07	3.85e-008
0.0819	5.81e-008
0.1344	3.93e-008
0.1038	4.48e-008
0.1181	4.01e-008
0.1306	3.9e-008
0.0906	3.74e-008
0.1313	4.33e-008
0.0944	4.47e-008
0.0631	4.08e-008
0.1294	3.61e-008
0.0913	3.01e-008
0.1363	3.96e-008
0.1313	3.98e-008
0.13	4.08e-008
0.125	4.6e-008
0.0531	4.81e-008
0.1038	3.06e-008
0.13	3.6e-008
0.1194	3.33e-008
0.1225	4.06e-008
0.1056	3.86e-008
0.0813	3.7e-008
0.055	5.35e-008
0.1213	4.23e-008
0.1	4.25e-008
0.0981	4.22e-008
0.1294	3.9e-008
0.07	3.34e-008
0.1031	4e-008
0.0644	3.83e-008
0.1219	3.89e-008
0.0625	4.02e-008
0.1281	3.75e-008
0.1088	5.35e-008
0.0669	5.07e-008
0.1231	4.31e-008
0.0713	3.79e-008
0.1219	3.73e-008
0.1088	3.96e-008
0.1206	4.17e-008
0.1131	4.6e-008
0.1281	4.32e-008
0.0838	4.27e-008
0.1144	4.14e-008
0.0613	4.58e-008
0.1244	4.13e-008
0.1119	3.94e-008
0.0625	4.83e-008
0.0706	4.07e-008
0.0988	3.63e-008
0.055	4.11e-008
0.1194	3.82e-008
0.1256	4.38e-008
0.1063	4.32e-008
0.0794	4.27e-008
0.1306	3.79e-008
0.0956	3.13e-008
0.0906	3.65e-008
0.0694	3.97e-008
0.1194	4.01e-008
0.1025	4.12e-008
0.1094	3.95e-008
0.1306	3.93e-008
0.0538	4.09e-008
0.1031	3.97e-008
0.1238	4.31e-008
0.1219	3.13e-008
0.1269	4.12e-008
0.1256	4.54e-008
0.1094	4.13e-008
0.055	4.04e-008
0.0919	4.48e-008
0.1263	4.29e-008
0.055	4.89e-008
0.1119	3.99e-008
0.1206	3.72e-008
0.1306	4.02e-008
0.0588	4.47e-008
0.1425	4.23e-008
0.075	3.42e-008
0.1225	3.97e-008
0.0913	3.88e-008
0.0969	4.51e-008
0.1156	4.1e-008
0.0713	4.3e-008
0.0988	3.69e-008
0.0694	4.93e-008
0.1244	5.23e-008
0.1319	3.85e-008
0.0869	4.59e-008
0.1131	3.61e-008
0.0625	3.8e-008
0.1119	4.31e-008
0.1213	3.71e-008
0.0969	4.09e-008
0.1213	3.39e-008
0.1169	3.57e-008
0.0769	5.12e-008
0.0944	4.36e-008
0.0594	3.1e-008
0.1006	3.35e-008
0.1063	3.68e-008
0.0769	3.85e-008
0.0538	4.01e-008
0.1013	3.98e-008
0.0856	3.87e-008
0.0988	4.03e-008
0.12	3.68e-008
0.1181	3.34e-008
0.1031	3.8e-008
0.1156	3.51e-008
0.1138	3.64e-008
0.1069	4.62e-008
0.08	4.91e-008
0.1088	4.36e-008
0.1294	3.71e-008
0.0563	3.95e-008
0.0544	4.47e-008
0.0569	4.75e-008
0.0769	3.95e-008
0.0669	3.91e-008
0.095	3.66e-008
0.1175	3.49e-008
0.125	3.95e-008
0.055	4.52e-008
0.1175	3.77e-008
0.0556	4.09e-008
0.0794	4.8e-008
0.1144	4.92e-008
0.1275	4.66e-008
0.1231	3.77e-008
0.0881	5.11e-008
0.1288	4.37e-008
0.1238	4.35e-008
0.0719	3.73e-008
0.0756	3.77e-008
0.1119	4.05e-008
0.1081	3.78e-008
0.1169	3.95e-008
0.0738	5.35e-008
0.1094	3.88e-008
0.0613	3.65e-008
0.0563	5.55e-008
0.11	3.81e-008
0.1188	4.15e-008
0.1256	4.69e-008
0.1169	3.91e-008
0.0931	4.4e-008
0.1231	4.34e-008
0.1025	4.16e-008
0.0769	4.26e-008
0.0563	3.87e-008
0.0638	5.65e-008
0.0631	5.12e-008
0.0544	4.14e-008
0.1094	3.98e-008
0.1006	4e-008
0.0981	4.16e-008
0.1063	3.96e-008
0.1056	3.51e-008
0.1319	4.3e-008
0.1138	3.91e-008
0.125	4.33e-008
0.1319	3.45e-008
0.0594	3.78e-008
0.1275	4.4e-008
0.0656	3.87e-008
0.1156	4e-008
0.1213	3.64e-008
0.0638	3.82e-008
0.1238	3.77e-008
0.0531	6.03e-008
0.0994	4.34e-008
0.0669	3.73e-008
0.1294	3.92e-008
0.1369	3.91e-008
0.0794	3.38e-008
0.1306	3.95e-008
0.1206	4.84e-008
0.0663	4.08e-008
0.075	4.17e-008
0.0569	3.63e-008
0.1238	4.36e-008
0.1163	3.39e-008
0.0963	4.49e-008
0.1244	3.51e-008
0.0981	3.25e-008
0.0994	4.36e-008
0.07	5.28e-008
0.1125	4.51e-008
0.0625	3.77e-008
0.0556	3.87e-008
0.125	3.76e-008
0.0588	3.32e-008
0.1138	5.19e-008
0.1131	3.41e-008
0.1231	3.59e-008
0.1344	3.89e-008
0.1044	4.13e-008
0.125	3.89e-008
0.1094	3.94e-008
0.0538	3.86e-008
0.065	4.74e-008
0.07	4.87e-008
0.1156	4.08e-008
0.0544	4.29e-008
0.11	3.63e-008
0.0556	5.07e-008
0.1025	4.13e-008
0.0981	3.35e-008
0.1244	3.57e-008
0.1088	4.32e-008
0.1125	3.7e-008
0.1244	3.46e-008
0.1056	3.86e-008
0.1213	3.72e-008
0.115	3.62e-008
0.1156	3.73e-008
0.0713	4.28e-008
0.1169	4.87e-008
0.1275	3.2e-008
0.0606	3.74e-008
0.1281	3.9e-008
0.11	3.77e-008
0.1081	4.55e-008
0.0888	4.32e-008
0.0738	4.52e-008
0.1269	4.04e-008
0.1244	3.81e-008
0.0906	3.99e-008
0.0669	4.81e-008
0.1325	3.61e-008
0.1375	4.19e-008
0.1344	3.3e-008
0.0569	3.96e-008
0.1119	4.06e-008
0.1238	3.94e-008
0.13	4.49e-008
0.1106	3.72e-008
0.1075	4.73e-008
0.1175	4.38e-008
0.1163	3.72e-008
0.115	4.05e-008
0.1075	4.12e-008
0.085	3.54e-008
0.1094	3.82e-008
0.0588	4.18e-008
0.095	4.94e-008
0.1281	3.99e-008
0.1238	3.83e-008
0.1188	4.07e-008
0.09	4.57e-008
0.0588	3.51e-008
0.1269	3.9e-008
0.1331	4.03e-008
0.0675	4.28e-008
0.13	4.3e-008
0.0931	4.17e-008
0.1138	4.08e-008
0.1425	3.91e-008
0.0613	4.19e-008
0.1238	4.37e-008
0.0538	5.65e-008
0.0588	4.11e-008
0.0575	4.21e-008
0.1263	4.4e-008
0.0888	3.85e-008
0.1175	4.46e-008
0.0813	3.46e-008
0.0675	4.26e-008
0.0663	5.06e-008
0.0819	4.11e-008
0.0844	3.53e-008
0.0781	5.5e-008
0.0606	4.88e-008
0.1075	3.97e-008
0.1138	3.28e-008
0.1094	3.75e-008
0.08	3.37e-008
0.1244	4.63e-008
0.12	3.46e-008
0.1313	3.91e-008
0.0681	5.04e-008
0.0925	4.02e-008
0.1088	4.55e-008
0.1225	4.54e-008
0.0675	4.87e-008
0.0956	3.85e-008
0.0875	4.1e-008
0.055	3.41e-008
0.055	3.78e-008
0.1256	3.77e-008
0.1175	4.02e-008
0.1	4.55e-008
0.0719	3.9e-008
0.0669	4.99e-008
0.1325	4.51e-008
0.0694	3.77e-008
0.0531	4.75e-008
0.1281	3.73e-008
0.1069	3.7e-008
0.1194	4.13e-008
0.095	4.59e-008
0.1056	5.08e-008
0.1063	4.12e-008
0.0794	4.75e-008
0.1144	3.58e-008
0.095	4.32e-008
0.065	3.08e-008
0.0975	4.28e-008
0.0681	4.39e-008
0.0931	4.95e-008
0.1163	3.93e-008
0.055	5.32e-008
0.1306	4.97e-008
0.1219	3.84e-008
0.1081	3.99e-008
0.0881	4.14e-008
0.1169	4.45e-008
0.0944	3.88e-008
0.13	4e-008
0.1	3.93e-008
0.0613	5.28e-008
