0.0672	4.61e-008
0.0797	4.25e-008
0.2453	3.34e-008
0.1531	4.32e-008
0.2375	4e-008
0.0844	4.07e-008
0.2031	4.67e-008
0.2453	3.79e-008
0.2547	4.28e-008
0.1719	4.37e-008
0.225	3.98e-008
0.1328	4.42e-008
0.2453	3.9e-008
0.0797	4.93e-008
0.1203	3.51e-008
0.0594	4.24e-008
0.1141	4.58e-008
0.0859	4.84e-008
0.1047	4.09e-008
0.1875	3.91e-008
0.1094	4.77e-008
0.2531	4.03e-008
0.1219	3.97e-008
0.1422	4.4e-008
0.1828	3.84e-008
0.1688	3.61e-008
0.2406	3.74e-008
0.2375	3.87e-008
0.0609	4.89e-008
0.2547	3.56e-008
0.2422	4.1e-008
0.25	4.18e-008
0.2516	3.56e-008
0.0578	4.19e-008
0.1578	4.91e-008
0.2422	3.61e-008
0.1281	4.27e-008
0.0906	4.38e-008
0.1031	5.1e-008
0.2344	3.9e-008
0.2203	3.63e-008
0.1391	4.37e-008
0.1734	3.88e-008
0.1031	4.77e-008
0.1328	4.4e-008
0.0922	4.39e-008
0.1531	5.15e-008
0.1656	4.38e-008
0.0719	4.14e-008
0.1391	5.51e-008
0.0641	4.64e-008
0.175	3.6e-008
0.25	3.9e-008
0.1453	3.98e-008
0.1281	4.47e-008
0.0906	4e-008
0.0781	6.46e-008
0.2531	4.22e-008
0.1109	4.01e-008
0.1266	4.52e-008
0.1	3.63e-008
0.1656	4.19e-008
0.0906	4.35e-008
0.1094	4.66e-008
0.1031	5.76e-008
0.2391	3.36e-008
0.175	4.74e-008
0.1688	4.25e-008
0.1313	4.02e-008
0.0938	4.84e-008
0.2234	3.73e-008
0.2297	3.94e-008
0.2422	3.79e-008
0.0875	4.28e-008
0.225	4.1e-008
0.1797	4.96e-008
0.1563	4.19e-008
0.25	3.8e-008
0.25	3.33e-008
0.1344	4.86e-008
0.1875	4.23e-008
0.15	4.08e-008
0.125	5.34e-008
0.2391	3.86e-008
0.1234	4.33e-008
0.1156	4.77e-008
0.0656	5.26e-008
0.1578	4.81e-008
0.0844	3.96e-008
0.1594	3.97e-008
0.1016	4.14e-008
0.0844	4.85e-008
0.1188	4.22e-008
0.0781	5.35e-008
0.0875	4.26e-008
0.1141	4.25e-008
0.0984	5.06e-008
0.1734	3.9e-008
0.1953	4.72e-008
0.0688	5.19e-008
0.1141	4.23e-008
0.2563	3.94e-008
0.0813	4.93e-008
0.0813	4.81e-008
0.1141	4.05e-008
0.0672	4.45e-008
0.1734	4.51e-008
0.1719	4.51e-008
0.0672	4.05e-008
0.1797	3.5e-008
0.1859	3.83e-008
0.1313	4.36e-008
0.275	4.12e-008
0.1906	3.96e-008
0.175	4.86e-008
0.0844	3.47e-008
0.1031	4.9e-008
0.1547	4.83e-008
0.1641	4.33e-008
0.1938	4.15e-008
0.2406	4.38e-008
0.1594	4.39e-008
0.2344	3.8e-008
0.0781	4.89e-008
0.0688	5.76e-008
0.1047	4.76e-008
0.1234	4.6e-008
0.0891	3.4e-008
0.0938	4.66e-008
0.1328	3.89e-008
0.2188	4.24e-008
0.1813	3.66e-008
0.1453	4.55e-008
0.2438	3.59e-008
0.1313	5.22e-008
0.1438	4.32e-008
0.1172	4.25e-008
0.1859	4.25e-008
0.1609	4.65e-008
0.1922	4.35e-008
0.0859	4.06e-008
0.0563	4.01e-008
0.25	3.94e-008
0.1609	5.04e-008
0.1844	3.69e-008
0.1547	4.37e-008
0.1313	4.34e-008
0.2031	3.85e-008
0.1	4.35e-008
0.1641	4.76e-008
0.0906	4.43e-008
0.2438	3.76e-008
0.1656	4.41e-008
0.0719	4.33e-008
0.125	4.55e-008
0.0938	3.71e-008
0.2625	3.88e-008
0.1125	4.32e-008
0.1719	3.97e-008
0.0594	4.57e-008
0.2453	3.9e-008
0.2344	3.87e-008
0.0563	4.44e-008
0.25	4.03e-008
0.0922	4.41e-008
0.2594	3.76e-008
0.125	4.44e-008
0.2016	3.73e-008
0.1688	4.13e-008
0.1766	4.08e-008
0.1484	4.68e-008
0.1875	4.02e-008
0.1313	5.06e-008
0.125	4.36e-008
0.2656	3.85e-008
0.2438	3.91e-008
0.1297	4.87e-008
0.1016	5.51e-008
0.2344	4.41e-008
0.0984	3.66e-008
0.1266	3.95e-008
0.0672	4.73e-008
0.0922	4.93e-008
0.1906	3.91e-008
0.1641	4.29e-008
0.1641	4.76e-008
0.0688	5.21e-008
0.1875	4.48e-008
0.0781	5.66e-008
0.1828	3.44e-008
0.2469	4.33e-008
0.1016	4.27e-008
0.1422	4.04e-008
0.0609	5.32e-008
0.2438	3.88e-008
0.0797	3.81e-008
0.2547	3.47e-008
0.1438	4e-008
0.0719	4.41e-008
0.2484	4.24e-008
0.1859	4.68e-008
0.0859	4.36e-008
0.1813	4.35e-008
0.2484	4e-008
0.1438	4.17e-008
0.1391	4.07e-008
0.1656	3.86e-008
0.0688	5.92e-008
0.1313	3.88e-008
0.0938	5.02e-008
0.1078	4.12e-008
0.1141	4.2e-008
0.1406	4.22e-008
0.2297	3.97e-008
0.1594	4.76e-008
0.0781	3.97e-008
0.0609	3.89e-008
0.1016	5.26e-008
0.1531	4.33e-008
0.175	4.45e-008
0.2531	3.71e-008
0.075	3.81e-008
0.1563	4.43e-008
0.2391	3.75e-008
0.2516	3.72e-008
0.15	3.96e-008
0.1047	4.6e-008
0.1234	3.56e-008
0.1078	4.36e-008
0.2031	4.23e-008
0.2422	3.63e-008
0.1781	4.41e-008
0.1	4.37e-008
0.2438	3.96e-008
0.2219	4.12e-008
0.0859	4.72e-008
0.25	3.8e-008
0.2344	3.92e-008
0.1656	4.93e-008
0.2453	3.83e-008
0.1	5.44e-008
0.1578	5.18e-008
0.1859	4.11e-008
0.2453	4.03e-008
0.2281	4.73e-008
0.1688	4.46e-008
0.0703	4.33e-008
0.0984	5.64e-008
0.0594	4.35e-008
0.0938	4.66e-008
0.1844	3.82e-008
0.1984	3.87e-008
0.1906	3.68e-008
0.0734	3.96e-008
0.15	4.13e-008
0.1094	4.35e-008
0.1375	4.52e-008
0.0688	4.16e-008
0.2016	4.15e-008
0.1172	4.53e-008
0.1594	5.09e-008
0.2438	3.56e-008
0.0672	4.17e-008
0.2469	3.92e-008
0.1938	4e-008
0.1531	4.75e-008
0.2281	3.67e-008
0.1719	4.18e-008
0.0734	4.49e-008
0.1969	3.88e-008
0.1359	3.81e-008
0.2281	4.25e-008
0.1938	3.92e-008
0.1516	4.4e-008
0.1141	4.55e-008
0.1906	3.79e-008
0.2547	4.13e-008
0.0766	4.21e-008
0.1703	4.04e-008
0.1672	3.81e-008
0.0703	4.62e-008
0.1078	4.1e-008
0.0938	4.29e-008
0.0906	5.73e-008
0.1703	4e-008
0.0953	4.08e-008
0.1125	5.29e-008
0.1844	4.33e-008
0.1703	3.92e-008
0.1813	3.67e-008
0.2453	3.94e-008
0.175	3.64e-008
0.0703	3.83e-008
0.1063	4.94e-008
0.1641	3.8e-008
0.0797	4.01e-008
0.1516	4.3e-008
0.0797	3.7e-008
0.1281	3.94e-008
0.0797	3.66e-008
0.1484	3.98e-008
0.0859	4.89e-008
0.2516	4.17e-008
0.1547	4.21e-008
0.2688	4.01e-008
0.2313	3.97e-008
0.075	5.51e-008
0.0813	4.48e-008
0.0828	3.82e-008
0.1031	3.67e-008
0.1563	4.03e-008
0.2531	4.11e-008
0.1203	3.89e-008
0.1656	4.26e-008
0.1016	4.4e-008
0.0656	4.36e-008
0.1563	4.53e-008
0.1766	3.78e-008
0.1938	3.74e-008
0.1078	4.61e-008
0.2516	3.99e-008
0.2672	4e-008
0.1953	3.7e-008
0.1109	4.95e-008
0.1156	3.98e-008
0.0922	3.44e-008
0.2703	4.28e-008
0.1688	4.28e-008
0.0797	4.47e-008
0.2328	4.04e-008
0.1328	4.14e-008
0.0859	5.62e-008
0.1313	4.18e-008
0.1609	4.13e-008
0.1234	4.62e-008
0.0656	4.29e-008
0.1734	4.67e-008
0.2375	3.89e-008
0.1453	4.45e-008
0.075	4.8e-008
0.0797	5.48e-008
0.1813	3.88e-008
0.1109	4.66e-008
0.1344	4.31e-008
0.1438	3.99e-008
0.1234	4.17e-008
0.1531	4.28e-008
0.1063	4.7e-008
0.1016	3.75e-008
0.1078	4.94e-008
0.1016	4.7e-008
0.0781	4.38e-008
0.0688	4.2e-008
0.2375	4.17e-008
0.1953	4.2e-008
0.0797	3.81e-008
0.2313	3.69e-008
0.2438	4.3e-008
0.0766	5.5e-008
0.0609	6.04e-008
0.2484	3.73e-008
0.2422	4.09e-008
0.2453	4.12e-008
0.0797	4.51e-008
0.1516	4.27e-008
0.0922	4.66e-008
0.1469	3.75e-008
0.0844	4.4e-008
0.1531	4.41e-008
0.1594	4.34e-008
0.0859	5.23e-008
0.1484	4.16e-008
0.0688	4.34e-008
0.2453	4.25e-008
0.1172	3.71e-008
0.0844	4.28e-008
0.2422	3.75e-008
0.1125	5.81e-008
0.2547	4.02e-008
0.1156	4.38e-008
0.1359	4.27e-008
0.0578	5.57e-008
0.1047	4.46e-008
0.2547	4.28e-008
0.1734	3.77e-008
0.1078	4.42e-008
0.2422	4.05e-008
0.1031	4.92e-008
0.075	4.03e-008
0.15	4.17e-008
0.2406	4.46e-008
0.0906	4.95e-008
0.1828	3.55e-008
0.1031	4.55e-008
0.0953	5.11e-008
0.1047	4.65e-008
0.1641	4.6e-008
0.2328	3.69e-008
0.1781	4.14e-008
0.0906	4.87e-008
0.1	4.16e-008
0.2422	4.15e-008
0.1875	4.18e-008
0.1625	3.86e-008
0.2391	4.16e-008
0.0563	4.68e-008
0.0813	5.18e-008
0.125	4.49e-008
0.1203	3.99e-008
0.2563	3.89e-008
0.1734	3.99e-008
0.2406	4.02e-008
0.1594	4.54e-008
0.0563	6.53e-008
0.0969	5.41e-008
0.2125	4.55e-008
0.0906	4.52e-008
0.2563	3.89e-008
0.1734	4.17e-008
0.0766	5.92e-008
0.1047	4.19e-008
0.0969	4.44e-008
0.0938	5.63e-008
0.0656	4.44e-008
0.2	4.08e-008
0.1344	3.83e-008
0.1297	4.45e-008
0.0672	4.05e-008
0.1297	4.03e-008
0.0859	4.54e-008
0.1078	5.71e-008
0.1219	4.38e-008
0.175	4.25e-008
0.1484	4.86e-008
0.0781	4.98e-008
0.1906	4.39e-008
0.1578	4.21e-008
0.0766	5.33e-008
0.0781	4.47e-008
0.1719	4.42e-008
0.1453	4.17e-008
0.1766	4.61e-008
0.1453	3.8e-008
0.0828	4.66e-008
0.1078	4.69e-008
0.0734	4.99e-008
0.0656	3.91e-008
0.1859	3.95e-008
0.1297	3.94e-008
0.0688	4.08e-008
0.1875	4.18e-008
0.1375	3.75e-008
0.0563	3.6e-008
0.2375	4.37e-008
0.1438	4.4e-008
0.2391	4.27e-008
0.1703	4.46e-008
0.2	3.72e-008
0.1313	4.22e-008
0.1547	3.88e-008
0.1531	4.55e-008
0.1094	3.69e-008
0.0875	4.67e-008
0.1703	4.41e-008
0.1594	4.01e-008
0.0875	4.31e-008
0.1672	3.8e-008
0.0672	3.44e-008
0.1797	4.17e-008
0.2313	4.03e-008
0.1438	4.08e-008
0.1359	3.81e-008
0.1609	4.44e-008
0.1625	4.21e-008
0.1031	4.48e-008
0.2438	4.17e-008
0.1109	3.51e-008
0.1781	4e-008
0.0875	3.7e-008
0.25	4.13e-008
0.1078	4.21e-008
0.1063	5.25e-008
0.0547	4.82e-008
0.1297	3.75e-008
0.1484	4.08e-008
0.0563	6.3e-008
0.1422	3.99e-008
0.2266	4.18e-008
0.2563	3.96e-008
0.2547	4.35e-008
0.1906	4.48e-008
0.1172	5.02e-008
0.0844	3.13e-008
0.1547	4.55e-008
0.2328	3.9e-008
0.1844	4.45e-008
0.1625	5.35e-008
0.1469	4.01e-008
0.1031	4.59e-008
0.1797	4.23e-008
0.0781	5.24e-008
0.1078	4.8e-008
0.2578	4.29e-008
0.1703	4.37e-008
0.075	4.07e-008
0.0859	4.07e-008
0.1297	3.88e-008
0.15	4.3e-008
0.1031	4.3e-008
0.1828	4.35e-008
0.1125	4.61e-008
0.1281	4.11e-008
0.2359	3.89e-008
0.1688	6.13e-008
0.2406	3.93e-008
0.1359	4.26e-008
0.0563	4.86e-008
0.1359	4.25e-008
0.1547	4.01e-008
0.2578	3.83e-008
0.1859	3.97e-008
0.1781	4.69e-008
0.1984	3.96e-008
0.25	4.5e-008
0.0844	4.54e-008
0.1813	3.85e-008
0.1094	2.73e-008
0.2531	4.51e-008
0.1078	3.72e-008
0.0594	5.7e-008
0.1906	4.8e-008
0.0938	4.14e-008
0.1297	4.41e-008
0.0875	4.74e-008
0.2328	3.9e-008
0.1969	4.08e-008
0.1438	4.44e-008
0.1813	4.13e-008
0.1531	5.05e-008
0.1188	4.37e-008
0.0828	4.47e-008
0.2219	3.62e-008
0.1813	4.82e-008
0.2563	3.81e-008
0.1609	3.8e-008
0.2484	4.09e-008
0.0781	5.51e-008
0.1328	4.68e-008
0.1859	3.88e-008
0.0625	5.57e-008
0.1641	3.79e-008
0.0875	4.89e-008
0.0891	4.18e-008
0.1094	4.29e-008
0.0609	5.61e-008
0.0875	4.3e-008
0.0969	4.05e-008
0.0969	4.46e-008
0.2406	3.86e-008
0.0563	3.76e-008
0.1906	4.28e-008
0.1719	3.82e-008
0.1109	4.24e-008
0.0828	5.29e-008
0.1063	5.14e-008
0.2578	4.42e-008
0.0563	4.72e-008
0.2406	4.09e-008
0.1031	5.05e-008
0.0688	5.21e-008
0.1547	3.83e-008
0.2438	3.79e-008
0.1234	4.68e-008
0.0875	3.76e-008
0.0594	4.55e-008
0.2516	4.1e-008
0.0938	4.53e-008
0.1609	3.9e-008
0.0969	5.44e-008
0.1234	3.98e-008
0.0563	4.65e-008
0.2359	4.16e-008
0.1781	4.39e-008
0.0703	3.86e-008
0.1391	3.67e-008
0.1609	4.86e-008
0.0828	4.64e-008
0.1703	4.07e-008
0.1484	4.55e-008
0.1125	4.97e-008
0.1484	4.29e-008
0.1391	3.94e-008
0.0734	3.85e-008
0.0703	4.86e-008
0.2578	4.01e-008
0.1531	4.08e-008
0.1625	4.2e-008
0.125	3.47e-008
0.1563	3.92e-008
0.1547	4.8e-008
0.1875	4.22e-008
0.1391	4.75e-008
0.1563	4.36e-008
0.1063	4.28e-008
0.0563	5.98e-008
0.1406	3.82e-008
0.0797	4.65e-008
0.1438	4.31e-008
0.0938	5.19e-008
0.0766	3.76e-008
0.2438	4.05e-008
0.1453	4.92e-008
0.2406	3.76e-008
0.1719	4.3e-008
0.1313	4.76e-008
0.0625	4.09e-008
0.0625	4.84e-008
0.1781	4.34e-008
0.1141	3.83e-008
0.1594	3.95e-008
0.0656	4.18e-008
0.175	4.92e-008
0.1875	4.61e-008
0.1063	4.54e-008
0.0859	3.98e-008
0.2438	3.6e-008
0.1125	4.03e-008
0.2438	3.71e-008
0.1172	4.38e-008
0.1203	4.29e-008
0.2391	4.41e-008
0.2375	3.95e-008
0.1188	4.81e-008
0.0766	5.26e-008
0.2219	4.59e-008
0.0781	4.04e-008
0.1359	3.85e-008
0.0563	4.44e-008
0.0703	5.36e-008
0.1641	3.98e-008
0.1531	4.22e-008
0.0719	4.87e-008
0.1031	5.21e-008
0.1203	4.74e-008
0.1391	4.24e-008
0.1516	3.65e-008
0.0594	4.84e-008
0.1094	4.67e-008
0.1594	4.52e-008
0.2563	4.14e-008
0.2578	3.67e-008
0.0625	4.51e-008
0.1516	4.63e-008
0.1109	4.01e-008
0.1625	4.13e-008
0.0891	5.11e-008
0.2531	3.9e-008
0.1391	4.47e-008
0.1313	2.93e-008
0.2547	3.53e-008
0.2531	4.13e-008
0.1281	3.98e-008
0.1766	3.82e-008
0.0891	4.02e-008
0.1203	3.59e-008
0.1391	4.48e-008
0.1453	4.19e-008
0.1063	3.92e-008
0.1172	4.58e-008
0.1391	4e-008
0.1719	3.84e-008
0.1016	4.89e-008
0.2484	3.8e-008
0.1078	4.13e-008
0.2531	3.92e-008
0.0781	5.56e-008
0.1688	4.04e-008
0.1828	4.15e-008
0.2547	3.6e-008
0.2547	4.13e-008
0.2406	4.59e-008
0.1875	4.03e-008
0.1203	4.04e-008
0.2609	4.03e-008
0.1453	3.98e-008
0.1672	5.01e-008
0.0828	4.22e-008
0.2281	3.81e-008
0.1672	4.71e-008
0.1266	4.46e-008
0.0547	6.09e-008
0.1109	4.39e-008
0.1016	5.02e-008
0.2422	4.53e-008
0.2266	3.79e-008
0.1688	4.65e-008
0.1375	4.63e-008
0.1859	3.96e-008
0.1047	4.37e-008
0.1781	4.46e-008
0.2344	4.31e-008
0.1625	4.83e-008
0.1578	4.35e-008
0.1109	4.39e-008
0.2594	4.14e-008
0.2203	4.64e-008
0.2313	3.85e-008
0.1375	4.86e-008
0.0609	6.04e-008
0.1063	6.51e-008
0.1141	4.16e-008
0.1516	4.01e-008
0.1078	5.02e-008
0.1578	4.52e-008
0.1797	4.26e-008
0.1297	3.82e-008
0.0906	4.15e-008
0.2391	4.17e-008
0.0563	6.44e-008
0.2703	3.76e-008
0.0781	4.56e-008
0.2563	4.07e-008
0.1781	4.12e-008
0.2484	3.96e-008
0.2594	4.15e-008
0.1859	3.7e-008
0.175	4.33e-008
0.1719	4.58e-008
0.0938	4.13e-008
0.25	3.53e-008
0.1453	4.47e-008
0.1063	4.44e-008
0.1781	4.67e-008
0.1016	4.4e-008
0.0609	5.88e-008
0.2313	4.22e-008
0.1031	3.63e-008
0.1969	4.26e-008
0.0641	5.74e-008
0.0875	4.3e-008
0.1828	4.08e-008
0.1516	3.61e-008
0.1797	4.39e-008
0.0969	4.57e-008
0.1703	4.34e-008
0.0906	4.77e-008
0.0969	3.95e-008
0.0781	4.57e-008
0.1188	5.06e-008
0.1406	3.73e-008
0.0938	4.41e-008
0.0797	3.86e-008
0.1453	3.37e-008
0.2344	4.37e-008
0.2469	4.24e-008
0.0672	4.32e-008
0.1469	4.23e-008
0.2359	4.07e-008
0.1797	4.3e-008
0.0688	4.34e-008
0.0609	3.66e-008
0.0859	3.83e-008
0.1344	4.65e-008
0.0906	5.32e-008
0.1016	5.03e-008
0.0781	3.82e-008
0.2375	4.12e-008
0.2563	4.11e-008
0.2266	4.08e-008
0.2281	4.04e-008
0.2516	4.18e-008
0.1047	4.72e-008
0.1953	4.13e-008
0.1344	4.06e-008
0.1609	4.19e-008
0.1891	4.26e-008
0.0688	3.83e-008
0.0719	4.82e-008
0.0906	5e-008
0.2516	4.27e-008
0.0781	4.45e-008
0.1875	3.89e-008
0.1188	4.58e-008
0.0984	4.01e-008
0.1438	4.86e-008
0.1344	4.87e-008
0.2359	3.69e-008
0.0828	3.67e-008
0.1891	4.35e-008
0.1578	4.21e-008
0.1203	4.61e-008
0.2422	4.09e-008
0.0906	3.95e-008
0.1719	4.74e-008
0.0875	4.16e-008
0.2063	4.51e-008
0.0969	5.52e-008
0.1656	4.44e-008
0.2703	4.18e-008
0.1344	3.73e-008
0.1094	4.3e-008
0.2484	4.08e-008
0.2438	3.67e-008
0.1672	4.35e-008
0.1984	3.74e-008
0.1797	4.32e-008
0.1031	4.23e-008
0.2406	4.04e-008
0.2422	3.97e-008
0.1156	4.6e-008
0.1875	3.98e-008
0.125	4.22e-008
0.1797	4.98e-008
0.1109	3.97e-008
0.0844	3.48e-008
0.0609	5.65e-008
0.1734	4.04e-008
0.1625	4.11e-008
0.1844	3.78e-008
0.1984	4.11e-008
0.2078	4.92e-008
0.0813	3.84e-008
0.1047	4.93e-008
0.1516	4.6e-008
0.0766	4.17e-008
0.1563	4.53e-008
0.1172	4.36e-008
0.0797	3.51e-008
0.2734	3.75e-008
0.1594	4.39e-008
0.25	4.26e-008
0.2016	4.09e-008
0.0953	4.56e-008
0.1734	4.01e-008
0.1734	3.81e-008
0.2625	3.99e-008
0.1	4.16e-008
0.1672	3.84e-008
0.0984	4.03e-008
0.1781	3.81e-008
0.1547	4.84e-008
0.1813	4.34e-008
0.1484	4.99e-008
0.1016	5.1e-008
0.1813	4.47e-008
0.1344	4.45e-008
0.2578	3.59e-008
0.1578	4.19e-008
0.1094	3.63e-008
0.2313	4.55e-008
0.1219	4.04e-008
0.0594	4.97e-008
0.0969	3.48e-008
0.1063	4.68e-008
0.2141	4.5e-008
0.2484	3.64e-008
0.0969	4.85e-008
0.0828	5.97e-008
0.1203	3.98e-008
0.2391	3.93e-008
0.2031	4.46e-008
0.1938	4.47e-008
0.1703	4.69e-008
0.1781	4.41e-008
0.1938	4.49e-008
0.0703	4.21e-008
0.0844	4.55e-008
0.1203	4.61e-008
0.1453	4.08e-008
0.1953	4.04e-008
0.1625	4.34e-008
0.1875	4.14e-008
0.1516	3.98e-008
0.0766	4.83e-008
0.1609	4.02e-008
0.2422	4.04e-008
0.0797	3.36e-008
0.1141	4.04e-008
0.1297	4.53e-008
0.2516	3.83e-008
0.075	5e-008
0.2516	3.58e-008
0.1891	4.31e-008
0.0719	3.64e-008
0.2422	3.69e-008
0.2563	4.02e-008
0.0969	4.24e-008
0.0688	4.46e-008
0.2516	3.58e-008
0.1438	3.88e-008
0.0813	4.3e-008
0.1547	4.64e-008
0.1484	3.82e-008
0.1063	4.45e-008
0.2359	4.09e-008
0.0781	3.85e-008
0.1797	4.13e-008
0.1469	4.66e-008
0.1859	4.08e-008
0.1344	5.06e-008
0.1234	4.56e-008
0.1766	4.43e-008
0.1672	4.41e-008
0.0656	3.95e-008
0.2203	4.05e-008
0.0688	3.56e-008
0.0828	5.28e-008
0.0688	5.13e-008
0.0594	3.82e-008
0.0578	4.35e-008
0.1625	3.88e-008
0.1531	4.22e-008
0.1219	4.92e-008
0.0719	5.57e-008
0.1313	4.88e-008
0.1641	4.2e-008
0.1953	4.6e-008
0.1422	3.86e-008
0.1406	4.89e-008
0.1641	3.62e-008
0.2609	4.16e-008
0.0672	5.25e-008
0.2438	3.73e-008
0.1563	4.06e-008
0.1359	4.06e-008
0.1609	4.04e-008
0.0953	4.14e-008
0.0672	4.34e-008
0.1781	4.74e-008
0.1656	4.31e-008
0.1031	4.24e-008
0.1141	4.14e-008
0.2672	4.08e-008
0.0797	3.83e-008
0.2438	3.7e-008
0.1344	3.66e-008
0.1328	4.74e-008
0.1609	4.57e-008
0.0984	4.61e-008
0.1313	4e-008
0.1141	4.19e-008
0.1063	5.08e-008
0.1703	4.46e-008
0.1203	4.32e-008
0.2438	4.23e-008
0.1438	4.86e-008
0.0969	5.18e-008
0.0594	4.65e-008
0.0766	4.35e-008
0.0859	4.73e-008
0.0906	4.41e-008
0.1109	4.64e-008
0.1172	4.35e-008
0.25	4.4e-008
0.1344	4.47e-008
0.1141	4.45e-008
0.1844	4.39e-008
0.0938	3.57e-008
0.1313	4.69e-008
0.1453	3.66e-008
0.0609	5.87e-008
0.0719	3.35e-008
0.25	3.98e-008
0.1766	3.48e-008
0.1781	4.03e-008
0.2406	3.9e-008
0.1406	4.4e-008
0.0875	5.1e-008
0.1016	4.26e-008
0.2531	4.16e-008
0.1531	4.05e-008
0.0844	4.45e-008
0.0656	5.39e-008
0.0672	3.63e-008
0.1391	3.87e-008
0.1328	4.81e-008
0.1469	4.87e-008
0.125	4.34e-008
0.1625	3.76e-008
0.1203	3.67e-008
0.1625	4.61e-008
0.2438	4.87e-008
0.1188	4.92e-008
0.0875	4.34e-008
0.0906	5.15e-008
0.2125	4.04e-008
0.2406	4.77e-008
0.1703	4.05e-008
0.0875	4.47e-008
0.2406	4.43e-008
0.1	4.93e-008
0.15	3.71e-008
0.1297	4.33e-008
0.0781	4.03e-008
0.0578	3.79e-008
0.0672	3.88e-008
0.2375	3.84e-008
0.2484	4.23e-008
0.1469	4.52e-008
0.1875	4.45e-008
0.2422	4e-008
0.1297	4.09e-008
0.2453	3.62e-008
0.2531	3.81e-008
0.1266	3.82e-008
0.1156	4.06e-008
0.2422	4.49e-008
0.1328	4.05e-008
0.0906	4.86e-008
0.0906	4.58e-008
0.0797	4.94e-008
0.2563	3.7e-008
0.2016	4.27e-008
0.0578	5.56e-008
0.1094	4.98e-008
0.1891	3.72e-008
0.1125	4.34e-008
0.2406	4.16e-008
0.1203	3.65e-008
0.1547	4.25e-008
0.0938	3.99e-008
0.0875	4.87e-008
0.2531	4.26e-008
0.0719	4.2e-008
0.1438	4.73e-008
0.075	3.14e-008
0.2469	3.88e-008
0.1328	4.66e-008
0.1734	3.89e-008
0.0781	4.69e-008
0.2531	3.79e-008
0.2328	4.79e-008
0.25	4.22e-008
0.1234	3.7e-008
0.1719	4.08e-008
0.0719	4.06e-008
0.1578	3.66e-008
0.2344	4.26e-008
0.1484	4.23e-008
0.1516	4.47e-008
0.2484	4.21e-008
0.1094	4.9e-008
0.2406	3.65e-008
0.2016	4.15e-008
0.1563	4.92e-008
0.0875	3.36e-008
0.1984	4.14e-008
0.1094	4.4e-008
0.1719	4.56e-008
0.1328	4.15e-008
0.0891	4.94e-008
0.1453	4e-008
0.1656	4.5e-008
0.1109	3.98e-008
0.0578	5.12e-008
0.1641	4.07e-008
0.0734	4.98e-008
0.2594	3.53e-008
0.0609	4.22e-008
0.1281	4.88e-008
0.0797	4.13e-008
0.1016	5.93e-008
0.1969	3.49e-008
0.0906	3.69e-008
0.1438	5.25e-008
0.2438	3.98e-008
0.1641	3.92e-008
0.0984	4.26e-008
0.15	4.81e-008
0.1531	4.35e-008
